326	223	22.007754	1	21.000000	16.923249	1	1.059077	2	5	1	1	1	0.4567
327	224	22.007754	1	21.000000	14.462045	1	1.270418	2	8	1	2	2	0.6192
328	225	22.007754	1	21.000000	20.548344	1	0.706185	4	2	1	2	2	0.4222
329	226	22.007754	2	21.000000	27.746845	2	1.461329	7	4	1	2	2	0.4579
330	227	22.007754	1	21.000000	18.197579	1	0.975735	4	5	1	2	1	0.6249
331	228	22.007754	2	21.000000	27.693507	2	0.097497	7	2	1	1	1	0.3740
332	229	22.007754	1	21.000000	15.801399	2	1.549192	2	8	1	1	1	0.6224
333	230	22.007754	2	21.000000	27.577427	2	0.085462	7	5	1	2	2	1.7384
334	231	22.007754	2	21.000000	25.133629	2	0.180071	4	7	1	1	1	0.6208
335	232	22.007754	1	21.000000	19.137815	1	0.483985	2	6	1	2	2	0.6007
336	233	22.007754	1	21.000000	14.291757	2	1.664488	2	3	2	2	2	0.3889
337	234	22.007754	1	21.000000	15.742307	1	0.317299	8	6	2	1	1	0.8170
338	235	22.007754	1	21.000000	18.927381	1	0.671715	5	3	1	1	2	0.2690
339	236	22.007754	2	21.000000	25.788465	3	0.134330	6	5	1	2	3	0.0853
340	237	22.007754	1	21.000000	14.060197	2	1.253751	5	2	1	1	1	0.2672
341	238	22.007754	2	21.000000	26.706114	1	0.072298	4	6	1	1	1	0.5580
342	239	22.007754	2	21.000000	24.574770	2	1.016100	5	6	1	1	1	0.4547
343	240	22.007754	2	21.000000	23.705441	1	0.332607	2	3	1	1	2	0.4555
344	241	22.007754	1	21.000000	17.964970	1	0.269408	5	2	1	1	1	0.8060
345	242	22.007754	2	21.000000	27.239159	1	0.298482	3	2	1	1	2	0.7027
346	243	22.007754	1	21.000000	17.888652	1	0.306061	8	3	1	2	2	1.2702
347	244	22.007754	2	21.000000	27.285936	2	0.378913	3	4	1	1	1	2.2118
348	245	22.007754	1	21.000000	16.034302	1	1.281402	6	7	1	2	1	0.5014
349	246	22.007754	2	21.000000	27.474199	1	0.529105	3	6	2	2	2	0.5479
350	247	22.007754	1	21.000000	14.045965	1	0.093703	7	2	1	2	2	0.3781
351	248	22.007754	1	21.000000	14.334906	2	0.458590	4	5	1	2	2	0.3526
352	249	22.007754	1	21.000000	14.158278	1	0.290428	3	4	1	1	2	0.4073
353	250	22.007754	1	21.000000	17.353758	1	0.351098	2	3	1	1	2	0.5135
354	251	22.007754	2	21.000000	27.720709	1	0.060291	3	2	1	1	2	1.0421
355	252	22.007754	2	21.000000	25.784105	1	0.384049	3	2	1	2	2	1.4009
356	253	22.007754	1	21.000000	19.487013	1	1.895990	3	2	1	2	2	1.6989
357	254	22.007754	2	21.000000	26.251962	1	0.941749	2	7	1	2	2	0.2803
358	255	22.007754	2	21.000000	27.613987	1	0.548848	3	2	1	1	1	0.3207
359	256	22.007754	2	21.000000	25.529381	1	0.145951	5	8	1	1	2	0.3885
360	257	22.007754	1	21.000000	14.882396	1	2.596848	2	3	2	2	3	0.4113
361	258	22.007754	1	21.000000	19.227716	1	1.186352	2	3	1	2	3	0.8827
362	259	22.007754	1	21.000000	17.832118	2	0.494797	8	2	1	1	1	1.2187
363	260	22.007754	2	21.000000	24.581740	1	0.449356	8	7	1	2	2	0.9114
364	261	22.007754	2	21.000000	27.313746	1	0.274224	4	3	1	1	1	0.5758
365	262	22.007754	2	21.000000	26.126425	2	0.360777	2	4	1	1	1	0.9864
366	263	22.007754	2	21.000000	23.941233	2	0.394491	8	2	2	1	1	0.8904
367	264	22.007754	2	21.000000	23.409870	2	0.374496	2	3	1	2	1	0.8642
368	265	22.007754	2	21.000000	26.347072	2	0.140871	6	2	1	2	1	2.5119
369	266	22.007754	1	21.000000	20.578804	2	0.673400	8	2	1	1	1	0.3990
370	267	22.007754	1	21.000000	18.877817	1	0.654419	7	8	1	1	1	0.5005
371	268	22.007754	1	21.000000	17.334963	1	1.216191	3	2	1	2	2	0.4631
372	269	22.007754	1	21.000000	16.608585	2	1.380211	8	5	1	2	2	0.3802
373	270	22.007754	2	21.000000	27.957817	1	0.884609	6	4	1	2	2	0.5370
374	271	22.007754	1	21.000000	19.439904	1	0.531533	4	2	1	2	2	1.1201
375	272	22.007754	2	21.000000	26.299813	2	0.442393	3	7	1	1	1	1.3435
376	273	22.007754	2	21.000000	23.898389	1	0.417286	5	4	1	2	2	0.3209
377	274	22.007754	2	21.000000	26.790266	1	0.323823	3	4	1	2	2	0.3115
378	275	22.007754	1	21.000000	14.396618	2	0.314813	6	7	1	1	1	0.3743
379	276	22.007754	1	21.000000	17.874299	2	0.255444	2	3	1	1	1	0.8137
380	277	22.007754	2	21.000000	27.267648	1	0.612475	7	8	1	1	1	0.5639
381	278	22.007754	1	21.000000	19.063664	2	0.516868	3	2	1	1	2	0.0399
382	279	22.007754	1	21.000000	18.035727	2	0.574981	8	7	1	1	1	0.3044
383	280	22.007754	2	21.000000	26.304811	1	0.148215	5	3	1	1	2	0.2546
384	281	22.007754	1	21.000000	18.705617	1	0.388540	2	5	1	1	2	0.4772
385	282	22.007754	2	21.000000	24.448902	1	0.113734	2	3	1	1	2	0.1413
386	283	22.007754	1	21.000000	18.224339	1	0.359959	2	5	1	1	1	0.4095
387	284	22.007754	2	21.000000	27.608944	1	0.369388	5	2	1	1	1	0.5789
388	285	22.007754	2	21.000000	26.331529	1	1.475295	4	8	2	2	2	0.6319
389	286	22.007754	2	21.000000	24.353004	2	0.686051	6	7	1	2	2	0.6428
390	287	22.007754	1	21.000000	19.036955	2	0.441102	4	6	1	1	1	0.3439
391	288	22.007754	2	21.000000	24.417226	1	0.061812	3	2	1	2	2	0.4714
392	289	22.007754	2	21.000000	26.866033	2	0.590338	2	5	1	1	1	0.4052
393	290	22.007754	2	21.000000	26.078583	1	0.445030	7	8	2	2	2	0.3232
394	291	22.007754	1	21.000000	14.930888	1	0.134291	2	4	2	2	2	0.4174
395	292	22.007754	2	21.000000	26.900118	2	0.280505	2	3	1	1	1	0.5013
396	293	22.007754	1	21.000000	20.077447	2	0.345091	4	2	2	1	1	0.4032
397	294	22.007754	2	21.000000	23.772405	2	0.091120	7	3	1	2	1	0.9361
398	295	22.007754	2	21.000000	25.838926	2	0.042198	7	4	1	2	2	0.3686
399	296	22.007754	1	21.000000	14.805721	1	1.337755	2	7	2	2	2	1.6839
400	297	22.007754	2	21.000000	26.830568	2	0.487466	5	7	1	2	2	0.4921
401	298	22.007754	2	21.000000	26.809767	1	0.712570	4	3	1	1	1	0.8117
402	299	22.007754	2	21.000000	23.860491	1	1.546653	5	3	1	1	1	0.5897
403	300	22.007754	2	21.000000	27.310498	2	0.252317	3	4	1	1	1	1.5224
404	301	22.007754	2	21.000000	24.398820	2	0.956724	4	7	1	1	1	0.5502
405	302	22.007754	1	21.000000	19.313304	2	1.448283	2	3	1	2	2	0.7096
406	303	22.007754	2	21.000000	26.066183	1	0.281139	4	3	1	1	2	0.1740
407	304	22.007754	2	21.000000	25.012965	1	0.023128	5	8	1	1	2	0.1610
408	305	22.007754	2	21.000000	26.871104	1	0.282853	8	7	1	2	2	0.4060
409	306	22.007754	2	21.000000	24.533483	1	2.085857	5	2	1	2	2	0.4252
410	307	22.007754	1	21.000000	15.412322	2	0.312389	3	2	2	1	1	0.2280
411	308	22.007754	1	21.000000	15.573202	2	0.450602	3	2	1	2	1	0.2247
412	309	22.007754	2	21.000000	26.649515	2	0.303828	8	3	1	2	1	0.0601
413	310	22.007754	2	21.000000	24.405259	2	0.289630	3	2	1	1	1	0.2065
414	311	22.007754	1	21.000000	16.325256	2	0.022345	5	6	2	2	2	0.8783
415	312	22.007754	1	21.000000	18.396373	1	0.354304	2	4	1	2	2	0.6846
416	313	22.007754	1	21.000000	14.617192	2	0.648805	2	3	1	1	1	0.3429
417	314	22.007754	1	21.000000	18.426807	2	0.289248	2	3	2	2	1	0.4943
418	315	22.007754	1	21.000000	18.799286	1	0.225904	3	4	1	2	2	0.2088
419	316	22.007754	1	21.000000	15.524129	2	0.096674	2	3	1	1	1	0.4612
420	317	22.007754	1	21.000000	18.215047	1	0.835932	2	7	1	2	2	0.5626
421	318	22.007754	2	21.000000	26.135968	2	0.305795	3	5	1	2	1	0.5659
422	319	22.007754	2	21.000000	23.677526	2	0.398819	2	3	1	2	1	0.3751
423	320	22.007754	1	21.000000	15.206017	2	0.288207	5	4	1	2	3	0.3010
424	321	22.007754	1	21.000000	20.065074	1	0.321137	8	6	1	1	2	0.5007
425	322	22.007754	1	21.000000	16.897929	1	0.336201	8	7	1	2	2	0.6432
426	323	22.007754	1	21.000000	14.634315	2	1.600754	3	2	1	2	1	0.2100
427	324	22.007754	1	21.000000	20.361412	1	0.423947	6	4	1	1	1	0.5035
428	325	22.007754	1	21.000000	19.569876	2	0.563347	4	2	1	2	2	0.2365
429	326	22.007754	2	21.000000	23.667061	1	0.307106	7	4	1	2	2	0.3114
430	327	22.007754	2	21.000000	25.495563	1	0.426682	4	2	1	2	2	1.4172
431	328	22.007754	1	21.000000	20.591801	1	0.311747	4	2	1	1	1	0.8192
432	329	22.007754	1	21.000000	20.366254	1	2.146162	5	7	1	2	3	0.6669
433	330	22.007754	1	21.000000	18.404640	1	0.159838	5	3	2	1	1	0.9455
434	331	22.007754	1	21.000000	14.931088	1	0.154891	4	2	2	1	1	0.5332
435	332	22.007754	2	21.000000	24.989990	1	1.087590	3	6	1	1	1	0.4919
436	333	22.007754	1	21.000000	16.991655	1	0.736299	6	8	1	2	2	0.5067
437	334	22.007754	2	21.000000	26.345138	2	0.574595	4	5	1	2	2	1.0640
438	335	22.007754	1	21.000000	16.868892	2	0.268554	4	8	1	1	2	0.6980
439	336	22.007754	2	21.000000	27.211468	1	1.013659	3	6	2	2	2	0.5567
440	337	22.007754	2	21.000000	25.159735	1	0.302521	5	6	1	1	2	0.1307
441	338	22.007754	2	21.000000	23.884185	1	0.421237	5	2	2	1	2	0.1888
442	339	22.007754	1	21.000000	17.689913	1	0.373465	8	4	2	1	1	0.4870
443	340	22.007754	1	21.000000	19.024485	1	0.387345	4	3	1	2	2	0.2921
444	341	22.007754	2	21.000000	24.593985	1	0.400840	7	5	2	1	2	0.2488
445	342	22.007754	2	21.000000	27.947542	1	0.502852	2	3	1	2	2	0.1469
446	343	22.007754	2	21.000000	27.510566	2	1.172857	4	8	1	1	1	0.5976
447	344	22.007754	1	21.000000	14.354635	2	0.053172	6	4	1	1	1	0.2198
448	345	22.007754	1	21.000000	14.684486	3	1.867203	2	3	1	1	2	0.3389
449	346	22.007754	2	21.000000	26.331007	1	0.117606	6	2	2	1	2	1.6572
450	347	22.007754	1	21.000000	20.374246	1	1.238182	6	5	2	1	2	0.3805
451	348	22.007754	1	21.000000	16.088317	1	0.372834	8	4	1	1	1	0.6305
452	349	22.007754	1	21.000000	14.984004	2	0.036614	5	6	1	1	1	0.7730
453	350	22.007754	2	21.000000	24.768676	1	0.612671	3	2	1	2	2	0.6280
454	351	22.007754	2	21.000000	26.010120	2	0.762126	6	8	1	1	1	1.1955
455	352	22.007754	1	21.000000	18.449307	1	0.930737	4	3	1	1	1	1.0290
456	353	22.007754	2	21.000000	23.674955	1	1.211067	4	5	1	2	2	0.7459
457	354	22.007754	1	21.000000	19.328403	2	0.459447	3	2	1	1	1	0.2409
458	355	22.007754	2	21.000000	26.606129	1	0.007385	3	5	2	2	2	0.1198
459	356	22.007754	2	21.000000	26.378757	1	0.275405	4	8	1	1	2	0.3682
460	357	22.007754	2	21.000000	24.257973	2	1.105252	2	3	1	1	2	0.5250
461	358	22.007754	1	21.000000	16.504734	2	0.096160	2	4	1	1	2	0.3083
462	359	22.007754	2	21.000000	23.785588	2	0.064281	6	3	1	1	2	0.4061
463	360	22.007754	1	21.000000	14.827146	2	0.325701	8	3	1	1	1	3.3926
464	361	22.007754	2	21.000000	27.907182	1	0.078832	5	3	1	1	2	2.9240
465	362	22.007754	1	21.000000	17.555431	1	0.373029	7	5	1	2	2	0.5427
466	363	22.007754	2	21.000000	27.853917	2	0.441029	2	4	1	1	1	0.4317
467	364	22.007754	1	21.000000	19.624853	2	0.342174	7	2	1	1	1	0.2564
468	365	22.007754	1	21.000000	14.359912	1	0.046429	8	3	1	2	2	1.2286
469	366	22.007754	2	21.000000	27.685534	1	2.242721	2	7	1	1	2	0.7280
470	367	22.007754	2	21.000000	26.219373	4	5.815294	6	2	1	2	1	0.7378
471	368	22.007754	1	21.000000	19.550166	1	0.532072	4	5	1	1	2	0.3028
472	369	22.007754	2	21.000000	27.389887	1	0.402695	4	2	1	2	2	0.2669
473	370	22.007754	1	21.000000	15.698910	1	0.007994	7	2	2	1	2	0.2645
474	371	22.007754	1	21.000000	16.076893	1	1.437705	3	4	1	1	2	1.5559
475	372	22.007754	1	21.000000	19.039122	1	0.004627	3	4	1	2	2	0.2932
476	373	22.007754	2	21.000000	24.732535	1	1.161180	2	7	1	1	2	0.2340
477	374	22.007754	2	21.000000	26.441770	2	3.472586	2	3	1	2	2	0.4436
478	375	22.007754	2	21.000000	26.779674	1	0.105583	2	6	1	1	2	0.3739
479	376	22.007754	2	21.000000	23.453867	1	0.054898	3	2	1	1	2	0.3816
480	377	22.007754	1	21.000000	19.864812	1	0.117685	3	8	1	2	2	0.4884
481	378	22.007754	1	21.000000	14.334313	2	0.877950	3	8	1	2	2	0.9942
482	379	22.007754	1	21.000000	14.364011	1	0.609878	3	7	1	2	2	0.6572
483	380	22.007754	1	21.000000	15.688383	1	0.462841	4	2	1	1	1	0.7243
484	381	22.007754	2	21.000000	24.656593	1	0.735155	4	2	1	1	1	0.8097
485	382	22.007754	1	21.000000	14.879735	2	0.561096	2	3	1	1	1	1.3466
486	383	22.007754	2	21.000000	26.757976	2	0.347712	4	6	1	2	2	0.5576
487	384	22.007754	1	21.000000	20.581055	2	1.959568	2	7	1	2	1	0.3523
488	385	22.007754	2	21.000000	27.787923	2	0.010149	6	2	1	2	1	0.3560
489	386	22.007754	2	21.000000	23.792432	2	0.099959	6	5	1	2	1	0.4161
490	387	22.007754	2	21.000000	25.114588	2	0.815522	3	2	1	2	1	0.9025
491	388	22.007754	2	21.000000	26.035421	2	0.618094	2	3	2	2	2	1.3852
492	389	22.007754	1	21.000000	19.772257	1	0.425036	2	5	1	1	2	1.7766
493	390	22.007754	2	21.000000	27.638257	1	0.408520	3	2	2	1	2	0.4808
494	391	22.007754	2	21.000000	26.334490	1	0.357162	3	4	1	2	2	0.2392
495	392	22.007754	2	21.000000	25.046125	1	0.517848	6	3	1	1	2	0.3052
496	393	22.007754	2	21.000000	25.081040	2	2.293255	3	4	1	1	2	0.4405
497	394	22.007754	1	21.000000	20.593945	2	0.270991	3	5	2	2	1	0.3246
498	395	22.007754	1	21.000000	15.078574	2	0.367817	3	7	1	1	1	2.9773
499	396	22.007754	1	21.000000	18.994760	1	0.432555	7	2	1	1	1	1.3593
500	397	22.007754	2	21.000000	24.519202	1	0.434244	5	7	1	2	2	0.4070
501	398	22.007754	1	21.000000	20.349632	1	0.326977	4	2	1	2	2	0.8177
502	399	22.007754	2	21.000000	25.227480	1	0.874372	3	4	1	1	2	0.2618
503	400	22.007754	2	21.000000	27.179467	1	0.347009	4	8	1	1	1	1.7089
504	401	22.007754	1	21.000000	19.658184	2	0.488063	2	3	2	2	1	0.2606
505	402	22.007754	2	21.000000	25.278312	2	0.313951	6	5	2	1	2	1.2784
506	403	22.007754	2	21.000000	25.193320	1	0.289321	3	4	1	1	2	2.6862
507	404	22.007754	1	21.000000	16.194418	1	0.138631	3	2	1	1	1	0.8140
508	405	22.007754	1	21.000000	18.182773	2	0.290934	2	3	1	1	1	0.2716
509	406	22.007754	1	21.000000	16.610983	1	0.292911	7	6	1	2	1	0.7293
510	407	22.007754	2	21.000000	25.184571	1	0.403554	3	2	2	1	2	0.4675
511	408	22.007754	2	21.000000	23.844424	1	0.288583	5	4	1	2	2	0.3095
512	409	22.007754	1	21.000000	15.176585	1	0.313287	5	6	2	2	2	0.3588
